date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-04-01,2,4,2018,1,16000.0,9,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-02,2,4,2018,2,16000.0,22,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-03,2,4,2018,3,16500.0,15,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-04,2,4,2018,4,16000.0,13,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-05,2,4,2018,5,16500.0,18,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-06,2,4,2018,6,16400.0,8,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-09,2,4,2018,9,16000.0,10,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-10,2,4,2018,10,12956.5,9,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-11,2,4,2018,11,10912.0,5,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-12,2,4,2018,12,19500.0,10,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-13,2,4,2018,13,17250.0,8,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-14,2,4,2018,14,20000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-16,2,4,2018,16,15500.0,8,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-17,2,4,2018,17,20500.0,10,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-18,2,4,2018,18,18000.0,7,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-19,2,4,2018,19,17500.0,11,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-20,2,4,2018,20,17500.0,7,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-21,2,4,2018,21,17500.0,3,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-22,2,4,2018,22,16000.0,3,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-23,2,4,2018,23,17500.0,11,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-24,2,4,2018,24,17000.0,42,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-25,2,4,2018,25,16500.0,14,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-26,2,4,2018,26,21350.0,6,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-27,2,4,2018,27,15000.0,11,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-28,2,4,2018,28,12850.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-29,2,4,2018,29,20000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-30,2,4,2018,30,20000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-01,2,5,2018,1,15750.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-02,2,5,2018,2,52500.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-03,2,5,2018,3,21550.0,26,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-04,2,5,2018,4,23050.0,7,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-07,2,5,2018,7,16750.0,6,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-08,2,5,2018,8,18450.0,8,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-10,2,5,2018,10,16000.0,7,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-11,2,5,2018,11,16000.0,32,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-12,2,5,2018,12,16500.0,5,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-13,2,5,2018,13,18700.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-14,2,5,2018,14,16250.0,16,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-15,2,5,2018,15,14500.0,6,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-16,2,5,2018,16,17500.0,5,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-17,2,5,2018,17,17500.0,11,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-18,2,5,2018,18,15000.0,19,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-19,2,5,2018,19,17500.0,54,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-20,2,5,2018,20,16500.0,3,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-21,2,5,2018,21,18600.0,14,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-22,2,5,2018,22,16500.0,64,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-23,2,5,2018,23,15500.0,7,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-24,2,5,2018,24,17250.0,14,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-25,2,5,2018,25,17500.0,5,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-26,2,5,2018,26,19000.0,6,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-27,2,5,2018,27,20000.0,6,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-28,2,5,2018,28,18450.0,14,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-29,2,5,2018,29,24500.0,4,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-30,2,5,2018,30,13000.0,9,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-31,2,5,2018,31,17250.0,8,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-01,2,6,2018,1,16000.0,14,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-02,2,6,2018,2,16000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-03,2,6,2018,3,35500.0,2,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-04,2,6,2018,4,23350.0,15,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-05,2,6,2018,5,17500.0,11,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-06,2,6,2018,6,17250.0,12,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-07,2,6,2018,7,16000.0,11,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-08,2,6,2018,8,16500.0,7,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-09,2,6,2018,9,16750.0,8,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-10,2,6,2018,10,16500.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-11,2,6,2018,11,19000.0,3,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-12,2,6,2018,12,44500.0,4,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
